100007321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	f	o	r	e	s	k	i	n
100007322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	r	i	d	e	g	r	o
100007323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	r	i	d	e	g	r	o
100007324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	f	e	s	t	i	v	a	l
100007325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	f	e	s	t	i	v	a	l
100007326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	l	a	g	u	e	s	0
100007327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	f	o	r	e	m	e	n	0
100007328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	q	u	i	r	e	0
100007329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	d	u	c	e	0	0
100007330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	d	u	c	i	n	g
100007331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	q	u	o	t	a	0	0	0
100007332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	q	u	o	t	a	s	0	0
100007333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	l	a	z	y	0	0	0	0
100007334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	t	u	b	b	l	e	0
100007335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	r	e	s	s	i	n	g
100007336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	a	p	p	e	a	l	e	d
100007337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	e	n	s	l	a	v	i	n
100007338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	d	e	e	m	0	0
100007339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	d	e	e	m	i	n
100007340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	d	e	e	m	e	d
100007341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	u	t	s	t	r	e	t
100007342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	j	u	d	g	m	e	n	t
100007343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	j	u	d	g	m	e	n	t
100007344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	u	p	l	i	f	t	e	d
100007345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	i	s	c	o	u	r	a
100007346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	i	s	c	o	u	r	a
100007347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	f	a	l	t	e	r	i	n
100007348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	a	m	r	a	m	0	0	0
100007349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	a	b	i	h	u	0	0	0
100007350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	e	l	e	a	z	a	r	0
100007351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	i	t	h	a	m	a	r	0
100007352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	e	l	k	a	n	a	h	0
100007353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	h	i	n	e	h	a	s
100007354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	m	m	a	n	d	0
100007355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	m	m	a	n	d	i
100007356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	i	r	a	c	l	e	0
100007357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	i	r	a	c	l	e	s
100007358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	o	r	c	e	r	e	r
100007359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	e	c	r	e	t	0	0
100007360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	e	c	r	e	t	s	0
100007361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	t	a	f	f	s	0	0
100007362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	u	n	y	i	e	l	d	i
100007363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	f	u	s	e	s	0
100007364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	t	i	n	k	0	0	0
100007365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	t	i	n	k	i	n	g
100007366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	t	a	n	k	0	0	0
100007367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	a	n	a	l	s	0	0
100007368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	o	n	d	s	0	0	0
100007369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	u	c	k	e	t	s	0
100007370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	l	a	g	u	e	0	0
100007371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	l	a	g	u	i	n	g
100007372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	f	r	o	g	s	0	0	0
100007373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	e	d	r	o	o	m	0
100007374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	e	d	r	o	o	m	s
100007375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	v	e	n	s	0	0	0
100007376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	u	r	t	y	a	r
100007377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	e	k	e	d	0	0
100007378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	l	i	e	f	0	0
100007379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	l	i	e	f	s	0
100007380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	g	n	a	t	s	0	0	0
100007381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	n	f	r	o	n	t
100007382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	n	f	r	o	n	t
100007383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	n	f	r	o	n	t
100007384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	i	f	f	e	r	e	n
100007385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	c	c	u	r	0	0	0
100007386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	c	c	u	r	r	i	n
100007387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	c	c	u	r	r	e	d
100007388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	a	c	t	0	0	0	0	0
100007389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	a	c	t	i	n	g	0	0
100007390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	e	r	r	i	b	l	e
100007391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	i	n	v	e	s	t	i	g
100007392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	i	n	v	e	s	t	i	g
100007393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	i	n	v	e	s	t	i	g
100007394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	a	n	d	f	u	l	s
100007395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	o	o	t	0	0	0	0
100007396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	o	o	t	i	n	g	0
100007397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	o	o	t	e	d	0	0
100007398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	o	s	s	0	0	0	0
100007399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	o	s	s	i	n	g	0
100007400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	f	e	s	t	e	r	i	n
100007401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	o	i	l	s	0	0	0
100007402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	r	o	c	l	a	i	m
100007403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	a	i	l	s	t	o	r
100007404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	a	i	l	s	t	o	r
100007405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	h	e	l	t	e	r	0
100007406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	h	e	l	t	e	r	i
100007407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	h	e	l	t	e	r	e
100007408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	i	g	n	o	r	e	d	0
100007409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	h	u	n	d	e	r	0
100007410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	h	u	n	d	e	r	s
100007411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	h	u	n	d	e	r	i
100007412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	h	u	n	d	e	r	e
100007413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	l	i	g	h	t	n	i	n
100007414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	l	i	g	h	t	n	i	n
100007415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	f	l	a	s	h	e	d	0
100007416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	f	l	a	x	0	0	0	0
100007417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	a	r	l	e	y	0	0
100007418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	l	o	o	m	0	0	0
100007419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	l	o	o	m	s	0	0
100007420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	l	o	o	m	i	n	g
100007421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	l	o	o	m	e	d	0
100007422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	p	e	l	t	0	0	0
100007423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	i	p	e	n	0	0	0
100007424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	i	p	e	n	i	n	g
100007425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	u	m	b	l	e	0	0
100007426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	u	m	b	l	i	n	g
100007427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	u	m	b	l	e	d	0
100007428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	l	o	c	u	s	t	s	0
100007429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	v	o	u	r	0	0
100007430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	v	o	u	r	i	n
100007431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	f	o	r	e	f	a	t	h
100007432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	n	a	r	e	0	0	0
100007433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	n	a	r	i	n	g	0
100007434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	n	a	r	e	d	0	0
100007435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	e	l	e	b	r	a	t
100007436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	e	l	e	b	r	a	t
100007437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	e	l	e	b	r	a	t
100007438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	i	n	v	a	d	e	d	0
100007439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	l	o	c	u	s	t	0	0
100007440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	o	t	a	l	0	0	0
100007441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	o	t	a	l	l	i	n
100007442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	o	t	a	l	l	e	d
100007443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	o	o	f	0	0	0	0
100007444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	o	o	f	s	0	0	0
100007445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	w	o	r	s	h	i	p	i
100007446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	i	g	h	l	y	0	0
100007447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	i	t	s	0	0	0	0
100007448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	i	l	l	0	0	0	0
100007449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	i	l	l	s	0	0	0
100007450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	i	l	l	i	n	g	0
100007451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	i	l	l	e	d	0	0
100007452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	w	a	i	l	i	n	g	0
100007453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	o	g	0	0	0	0	0
100007454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	o	g	s	0	0	0	0
100007455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	o	g	g	i	n	g	0
100007456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	o	g	g	e	d	0	0
100007457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	t	e	r	m	i	n
100007458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	t	e	r	m	i	n
100007459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	t	e	r	m	i	n
100007460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	a	c	c	o	r	d	a	n
100007461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	f	e	c	t	0	0
100007462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	f	e	c	t	s	0
100007463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	f	e	c	t	i	n
100007464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	f	e	c	t	e	d
100007465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	w	i	l	i	g	h	t
100007466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	o	a	s	t	e	d	0
100007467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	e	r	b	s	0	0	0
100007468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	o	a	s	t	0	0	0
100007469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	o	a	s	t	s	0	0
100007470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	o	a	s	t	i	n	g
100007471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	u	c	k	e	d	0	0
100007472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	e	l	t	0	0	0	0
100007473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	e	l	t	s	0	0	0
100007474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	e	l	t	i	n	g	0
100007475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	e	l	t	e	d	0	0
100007476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	a	s	t	e	0	0	0
100007477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	a	s	t	i	n	g	0
100007478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	a	s	t	e	d	0	0
100007479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	a	s	s	o	v	e	r
100007480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	s	t	r	u	c	t
100007481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	m	m	e	m	o	r
100007482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	m	m	e	m	o	r
100007483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	m	m	e	m	o	r
100007484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	r	d	i	n	a	n	c
100007485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	r	d	i	n	a	n	c
100007486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	e	a	t	s	0	0	0	0
100007487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	u	n	l	e	a	v	e	n
100007488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	e	l	e	c	t	0	0
100007489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	u	n	c	h	0	0	0
100007490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	u	n	c	h	e	s	0
100007491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	u	n	c	h	i	n	g
100007492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	u	n	c	h	e	d	0
100007493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	y	s	s	o	p	0	0
100007494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	a	s	i	n	0	0	0
100007495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	a	s	i	n	s	0	0
100007496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	o	o	r	f	r	a	m
100007497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	e	r	m	i	t	0	0
100007498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	e	r	m	i	t	s	0
100007499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	e	r	m	i	t	t	i
100007500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	e	r	m	i	t	t	e
100007501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	s	t	r	o	y	e
100007502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	e	s	t	r	o	y	e
100007503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	r	i	s	o	n	e	r
100007504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	o	u	g	h	0	0	0
100007505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	o	u	g	h	s	0	0
100007506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	a	k	e	s	0	0	0
100007507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	v	i	g	i	l	0	0	0
100007508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	v	i	g	i	l	s	0	0
100007509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	g	u	l	a	t	i
100007510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	e	m	p	o	r	a	r
100007511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	e	m	p	o	r	a	r
100007512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	s	i	d	e	n	t
100007513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	s	i	d	e	n	t
100007514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	w	o	r	k	e	r	0	0
100007515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	w	o	r	k	e	r	s	0
100007516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	n	s	e	c	r	a
100007517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	n	s	e	c	r	a
100007518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	n	s	e	c	r	a
100007519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	n	t	a	i	n	i
100007520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	a	b	i	b	0	0	0	0
100007521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	b	s	e	r	v	a	n
100007522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	b	s	e	r	v	a	n
100007523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	m	i	n	d	e	r
100007524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	r	e	m	i	n	d	e	r
100007525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	t	u	b	b	o	r	n
100007526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	y	m	b	o	l	e	d
100007527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	y	m	b	o	l	i	n
100007528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	h	i	l	i	s	t	i
100007529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	g	u	i	d	e	0	0	0
100007530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	g	u	i	d	e	s	0	0
100007531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	g	u	i	d	i	n	g	0
100007532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	g	u	i	d	e	d	0	0
100007533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	e	n	c	a	m	p	0	0
100007534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	e	n	c	a	m	p	i	n
100007535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	i	0	0	0	0	0	0
100007536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	i	s	0	0	0	0	0
100007537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	i	g	d	o	l	0	0
100007538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	a	a	l	0	0	0	0
100007539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	n	f	u	s	i	o
100007540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	n	f	u	s	i	o
100007541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	e	m	m	e	d	0	0
100007542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	u	r	s	u	e	0	0
100007543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	f	f	i	c	e	r	s
100007544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	a	r	c	h	i	n	g
100007545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	o	l	d	l	y	0	0
100007546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	g	r	a	v	e	s	0	0
100007547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	i	v	i	d	e	0	0
100007548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	i	v	i	d	i	n	g
100007549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	r	a	v	e	l	i	n
100007550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	w	h	e	e	l	s	0	0
100007551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	u	r	v	i	v	e	d
100007552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	i	s	p	l	a	y	e
100007553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	a	n	g	0	0	0	0
100007554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	i	n	g	0	0	0	0
100007555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	e	x	a	l	t	e	d	0
100007556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	u	r	l	e	d	0	0
100007557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	a	l	v	a	t	i	o
100007558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	e	x	a	l	t	0	0	0
100007559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	e	x	a	l	t	i	n	g
100007560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	r	o	w	n	e	d	0
100007561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	h	a	t	t	e	r	e
100007562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o	p	p	o	s	e	d	0
100007563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	l	a	s	t	0	0	0
100007564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	l	a	s	t	s	0	0
100007565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	l	a	s	t	i	n	g
100007566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	l	a	s	t	e	d	0
100007567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	c	o	n	g	e	a	l	e
100007568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	b	o	a	s	t	e	d	0
100007569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	g	o	r	g	e	0	0	0
100007570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	g	o	r	g	e	s	0	0
100007571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	g	o	r	g	i	n	g	0
100007572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	g	o	r	g	e	d	0	0
100007573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	h	o	l	i	n	e	s	s
100007574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	u	n	f	a	i	l	i	n
100007575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	r	e	m	b	l	e	0
100007576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	a	n	g	u	i	s	h	0
100007577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	a	n	g	u	i	s	h	i
100007578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	a	n	g	u	i	s	h	e
100007579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	h	i	l	i	s	t	i
100007580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	e	l	t	0	0	0	0
100007581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	e	l	t	i	n	g	0
100007582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	e	l	t	e	d	0	0
100007583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	a	n	c	t	u	a	r
100007584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s	a	n	c	t	u	a	r
100007585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	i	r	i	a	m	0	0
100007586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	p	r	o	p	h	e	t	e
100007587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	t	a	m	b	o	u	r	i
100007588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	d	a	n	c	i	n	g	0
100007589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	m	a	r	a	h	0	0	0
